"d5f00001","35.3","1499629500"
"d5f00001","35.3","1499629680"
"d5f00001","35.3","1499629860"
"d5f00001","35.3","1499630040"
"d5f00001","35.3","1499630220"
"d5f00001","35.2","1499630400"
"d5f00001","35.3","1499630580"
"d5f00001","35.3","1499630760"
"d5f00001","35.3","1499630940"
"d5f00001","35.3","1499631120"
"d5f00001","35.3","1499631300"
"d5f00001","35.2","1499631480"
"d5f00001","35.3","1499631660"
"d5f00001","35.2","1499631840"
"d5f00001","35.2","1499632020"
"d5f00001","35.2","1499632200"
"d5f00001","35.2","1499632380"
"d5f00001","35.3","1499632560"
"d5f00001","35.2","1499632740"
"d5f00001","35.2","1499632920"
"d5f00001","35.2","1499633100"
"d5f00001","35.2","1499633280"
"d5f00001","35.1","1499633460"
"d5f00001","35.2","1499633640"
"d5f00001","35.2","1499633820"
"d5f00001","35.1","1499634000"
"d5f00001","35.1","1499634180"
"d5f00001","35.1","1499634360"
"d5f00001","35.1","1499634540"
"d5f00001","35.1","1499634720"
"d5f00001","35.1","1499634900"
"d5f00001","35.1","1499635080"
"d5f00001","35.2","1499635260"
"d5f00001","35.1","1499635440"
"d5f00001","35.1","1499635620"
"d5f00001","35.1","1499635800"
"d5f00001","35.1","1499635980"
"d5f00001","35.1","1499636160"
"d5f00001","35.1","1499636340"
"d5f00001","35.1","1499636520"
"d5f00001","35.1","1499636700"
"d5f00001","35.1","1499636880"
"d5f00001","35.1","1499637060"
"d5f00001","35.1","1499637240"
"d5f00001","35.1","1499637420"
"d5f00001","35.1","1499637600"
"d5f00001","35.1","1499637780"
"d5f00001","35.1","1499637960"
"d5f00001","35.1","1499638140"
"d5f00001","35.1","1499638320"
"d5f00001","35.1","1499638500"
"d5f00001","35.1","1499638680"
"d5f00001","35.1","1499638860"
"d5f00001","35.1","1499639040"
"d5f00001","35.1","1499639220"
"d5f00001","35.1","1499639400"
"d5f00001","35.1","1499639580"
"d5f00001","35.1","1499639760"
"d5f00001","35.1","1499639940"
"d5f00001","35.1","1499640120"
"d5f00001","35.1","1499640300"
"d5f00001","35.2","1499640480"
"d5f00001","35.1","1499640660"
"d5f00001","35.1","1499640840"
"d5f00001","35.2","1499641020"
"d5f00001","35.2","1499641200"
"d5f00001","35.1","1499641380"
"d5f00001","35.1","1499641560"
"d5f00001","35.2","1499641740"
"d5f00001","35.1","1499641920"
"d5f00001","35.2","1499642100"
"d5f00001","35.2","1499642280"
"d5f00001","35.2","1499642460"
"d5f00001","35.2","1499642640"
"d5f00001","35.2","1499642820"
"d5f00001","35.2","1499643000"
"d5f00001","35.2","1499643180"
"d5f00001","35.1","1499643360"
"d5f00001","35.2","1499643540"
"d5f00001","35.1","1499643720"
"d5f00001","35.1","1499643900"
"d5f00001","35.2","1499644080"
"d5f00001","35.2","1499644260"
"d5f00001","35.2","1499644440"
"d5f00001","35.2","1499644620"
"d5f00001","35.2","1499644800"
"d5f00001","35.2","1499644980"
"d5f00001","35.3","1499645160"
"d5f00001","35.2","1499645340"
"d5f00001","35.3","1499645520"
"d5f00001","35.2","1499645700"
"d5f00001","35.3","1499645880"
"d5f00001","35.3","1499646060"
"d5f00001","35.3","1499646240"
"d5f00001","35.3","1499646420"
"d5f00001","35.3","1499646600"
"d5f00001","35.4","1499646780"
"d5f00001","35.3","1499646960"
"d5f00001","35.3","1499647140"
"d5f00001","35.4","1499647320"
"d5f00001","35.4","1499647500"
"d5f00001","35.4","1499647680"
"d5f00001","35.4","1499647860"
"d5f00001","35.4","1499648040"
"d5f00001","35.4","1499648220"
"d5f00001","35.4","1499648400"
"d5f00001","35.4","1499648580"
"d5f00001","35.5","1499648760"
"d5f00001","35.5","1499648940"
"d5f00001","35.6","1499649120"
"d5f00001","35.6","1499649300"
"d5f00001","35.4","1499649480"
"d5f00001","35.5","1499649660"
"d5f00001","35.6","1499649840"
"d5f00001","35.5","1499650020"
"d5f00001","35.6","1499650200"
"d5f00001","35.6","1499650380"
"d5f00001","35.6","1499650560"
"d5f00001","35.7","1499650740"
"d5f00001","35.7","1499650920"
"d5f00001","35.7","1499651100"
"d5f00001","35.7","1499651280"
"d5f00001","35.7","1499651460"
"d5f00001","35.8","1499651640"
"d5f00001","35.8","1499651820"
"d5f00001","35.8","1499652000"
"d5f00001","35.8","1499652180"
"d5f00001","35.8","1499652360"
"d5f00001","35.9","1499652540"
"d5f00001","35.9","1499652720"
"d5f00001","35.8","1499652900"
"d5f00001","35.8","1499653080"
"d5f00001","35.8","1499653260"
"d5f00001","35.9","1499653440"
"d5f00001","36","1499653620"
"d5f00001","36","1499653800"
"d5f00001","36","1499653980"
"d5f00001","36","1499654160"
"d5f00001","36","1499654340"
"d5f00001","36","1499654520"
"d5f00001","36","1499654700"
"d5f00001","35.9","1499654880"
"d5f00001","36","1499655060"
"d5f00001","35.9","1499655240"
"d5f00001","36","1499655420"
"d5f00001","35.9","1499655600"
"d5f00001","36","1499655780"
"d5f00001","35.9","1499655960"
"d5f00001","36","1499656140"
"d5f00001","35.9","1499656320"
"d5f00001","36","1499656500"
"d5f00001","36","1499656680"
"d5f00001","36","1499656860"
"d5f00001","36","1499657040"
"d5f00001","36","1499657220"
"d5f00001","36.1","1499657400"
"d5f00001","36.1","1499657580"
"d5f00001","36.1","1499657760"
"d5f00001","36.1","1499657940"
"d5f00001","36.1","1499658120"
"d5f00001","36.1","1499658300"
"d5f00001","36.1","1499658480"
"d5f00001","36.1","1499658660"
"d5f00001","36.2","1499658840"
"d5f00001","36.2","1499659020"
"d5f00001","36.2","1499659200"
"d5f00001","36.1","1499659380"
"d5f00001","36.2","1499659560"
"d5f00001","36.2","1499659740"
"d5f00001","36.2","1499659920"
"d5f00001","36.2","1499660100"
"d5f00001","36.2","1499660280"
"d5f00001","36.2","1499660460"
"d5f00001","36.3","1499660640"
"d5f00001","36.3","1499660820"
"d5f00001","36.3","1499661000"
"d5f00001","36.2","1499661180"
"d5f00001","36.3","1499661360"
"d5f00001","36.3","1499661540"
"d5f00001","36.2","1499661720"
"d5f00001","36.2","1499661900"
"d5f00001","36.2","1499662080"
"d5f00001","36.2","1499662260"
"d5f00001","36.2","1499662440"
"d5f00001","36.1","1499662620"
"d5f00001","36","1499662800"
"d5f00001","36","1499662980"
"d5f00001","35.9","1499663160"
"d5f00001","36","1499663340"
"d5f00001","35.9","1499663520"
"d5f00001","36","1499663700"
"d5f00001","36","1499663880"
"d5f00001","35.9","1499664060"
"d5f00001","36","1499664240"
"d5f00001","35.9","1499664420"
"d5f00001","35.9","1499664600"
"d5f00001","36","1499664780"
"d5f00001","36.1","1499664960"
"d5f00001","36.1","1499665140"
"d5f00001","36.1","1499665320"
"d5f00001","36.1","1499665500"
"d5f00001","36","1499665680"
"d5f00001","36.1","1499665860"
"d5f00001","36","1499666040"
"d5f00001","36","1499666220"
"d5f00001","36","1499666400"
"d5f00001","36","1499666580"
"d5f00001","36.1","1499666760"
"d5f00001","36","1499666940"
"d5f00001","36.1","1499667120"
"d5f00001","36","1499667300"
"d5f00001","36.1","1499667480"
"d5f00001","36.1","1499667660"
"d5f00001","36.1","1499667840"
"d5f00001","36.2","1499668020"
"d5f00001","36.2","1499668200"
"d5f00001","36.2","1499668380"
"d5f00001","36.2","1499668560"
"d5f00001","36.2","1499668740"
"d5f00001","36.2","1499668920"
"d5f00001","36.3","1499669100"
"d5f00001","36.2","1499669280"
"d5f00001","36.3","1499669460"
"d5f00001","36.3","1499669640"
"d5f00001","36.3","1499669820"
"d5f00001","36.2","1499670000"
"d5f00001","36.3","1499670180"
"d5f00001","36.3","1499670360"
"d5f00001","36.3","1499670540"
"d5f00001","36.3","1499670720"
"d5f00001","36.3","1499670900"
"d5f00001","36.4","1499671080"
"d5f00001","36.4","1499671260"
"d5f00001","36.3","1499671440"
"d5f00001","36.3","1499671620"
"d5f00001","36.4","1499671800"
"d5f00001","36.3","1499671980"
"d5f00001","36.3","1499672160"
"d5f00001","36.3","1499672340"
"d5f00001","36.4","1499672520"
"d5f00001","36.4","1499672700"
"d5f00001","36.4","1499672880"
"d5f00001","36.4","1499673060"
"d5f00001","36.5","1499673240"
"d5f00001","36.5","1499673420"
"d5f00001","36.5","1499673600"
"d5f00001","36.5","1499673780"
"d5f00001","36.5","1499673960"
"d5f00001","36.5","1499674140"
"d5f00001","36.5","1499674320"
"d5f00001","36.5","1499674500"
"d5f00001","36.5","1499674680"
"d5f00001","36.4","1499674860"
"d5f00001","36.4","1499675040"
"d5f00001","36.4","1499675220"
"d5f00001","36.5","1499675400"
"d5f00001","36.4","1499675580"
"d5f00001","36.4","1499675760"
"d5f00001","36.4","1499675940"
"d5f00001","36.3","1499676120"
"d5f00001","36.4","1499676300"
"d5f00001","36.3","1499676480"
"d5f00001","36.3","1499676660"
"d5f00001","36.3","1499676840"
"d5f00001","36.3","1499677020"
"d5f00001","36.3","1499677200"
"d5f00001","36.2","1499677380"
"d5f00001","36.2","1499677560"
"d5f00001","36.2","1499677740"
"d5f00001","36.2","1499677920"
"d5f00001","36.2","1499678100"
"d5f00001","36.2","1499678280"
"d5f00001","36.2","1499678460"
"d5f00001","36.2","1499678640"
"d5f00001","36.2","1499678820"
"d5f00001","36.2","1499679000"
"d5f00001","36.2","1499679180"
"d5f00001","36.1","1499679360"
"d5f00001","36.1","1499679540"
"d5f00001","36.1","1499679720"
"d5f00001","36.1","1499679900"
"d5f00001","36.1","1499680080"
"d5f00001","36.1","1499680260"
"d5f00001","36.1","1499680440"
"d5f00001","36.2","1499680620"
"d5f00001","36","1499680800"
"d5f00001","36.1","1499680980"
"d5f00001","36.1","1499681160"
"d5f00001","36.1","1499681340"
"d5f00001","36.1","1499681520"
"d5f00001","36.1","1499681700"
"d5f00001","36","1499681880"
"d5f00001","36.1","1499682060"
"d5f00001","36.1","1499682240"
"d5f00001","36.1","1499682420"
"d5f00001","36","1499682600"
"d5f00001","36.1","1499682780"
"d5f00001","36","1499682960"
"d5f00001","36.1","1499683140"
"d5f00001","36","1499683320"
"d5f00001","36","1499683500"
"d5f00001","36","1499683680"
"d5f00001","36","1499683860"
"d5f00001","36.1","1499684040"
"d5f00001","36","1499684220"
"d5f00001","36","1499684400"
"d5f00001","36","1499684580"
"d5f00001","36","1499684760"
"d5f00001","36","1499684940"
"d5f00001","36","1499685120"
"d5f00001","36","1499685300"
"d5f00001","35.9","1499685480"
"d5f00001","35.9","1499685660"
"d5f00001","35.9","1499685840"
"d5f00001","35.9","1499686020"
"d5f00001","35.8","1499686200"
"d5f00001","35.9","1499686380"
"d5f00001","35.8","1499686560"
"d5f00001","35.7","1499686740"
"d5f00001","35.7","1499686920"
"d5f00001","35.7","1499687100"
"d5f00001","35.7","1499687280"
"d5f00001","35.6","1499687460"
"d5f00001","35.6","1499687640"
"d5f00001","35.6","1499687820"
"d5f00001","35.6","1499688000"
"d5f00001","35.6","1499688180"
"d5f00001","35.5","1499688360"
"d5f00001","35.5","1499688540"
"d5f00001","35.5","1499688720"
"d5f00001","35.5","1499688900"
"d5f00001","35.5","1499689080"
"d5f00001","35.5","1499689260"
"d5f00001","35.5","1499689440"
"d5f00001","35.5","1499689620"
"d5f00001","35.5","1499689800"
"d5f00001","35.5","1499689980"
"d5f00001","35.5","1499690160"
"d5f00001","35.5","1499690340"
"d5f00001","35.5","1499690520"
"d5f00001","35.5","1499690700"
"d5f00001","35.5","1499690880"
"d5f00001","35.5","1499691060"
"d5f00001","35.5","1499691240"
"d5f00001","35.5","1499691420"
"d5f00001","35.4","1499691600"
"d5f00001","35.4","1499691780"
"d5f00001","35.4","1499691960"
"d5f00001","35.3","1499692140"
"d5f00001","35.3","1499692320"
"d5f00001","35.3","1499692500"
"d5f00001","35.3","1499692680"
"d5f00001","35.2","1499692860"
"d5f00001","35.2","1499693040"
"d5f00001","35.2","1499693220"
"d5f00001","35.2","1499693400"
"d5f00001","35.2","1499693580"
"d5f00001","35.2","1499693760"
"d5f00001","35.1","1499693940"
"d5f00001","35.1","1499694120"
"d5f00001","35.1","1499694300"
"d5f00001","35","1499694480"
"d5f00001","35","1499694660"
"d5f00001","35","1499694840"
"d5f00001","35","1499695020"
"d5f00001","34.9","1499695200"
"d5f00001","34.9","1499695380"
"d5f00001","34.9","1499695560"
"d5f00001","34.9","1499695740"
"d5f00001","35","1499695920"
"d5f00001","34.9","1499696100"
"d5f00001","34.9","1499696280"
"d5f00001","35","1499696460"
"d5f00001","34.9","1499696640"
"d5f00001","34.9","1499696820"
"d5f00001","34.9","1499697000"
"d5f00001","34.8","1499697180"
"d5f00001","34.8","1499697360"
"d5f00001","34.9","1499697540"
"d5f00001","34.8","1499697720"
"d5f00001","34.8","1499697900"
"d5f00001","34.8","1499698080"
"d5f00001","34.8","1499698260"
"d5f00001","34.7","1499698440"
"d5f00001","34.8","1499698620"
"d5f00001","34.8","1499698800"
"d5f00001","34.7","1499698980"
"d5f00001","34.7","1499699160"
"d5f00001","34.8","1499699340"
"d5f00001","34.7","1499699520"
"d5f00001","34.7","1499699700"
"d5f00001","34.7","1499699880"
"d5f00001","34.6","1499700060"
"d5f00001","34.6","1499700240"
"d5f00001","34.6","1499700420"
"d5f00001","34.6","1499700600"
"d5f00001","34.6","1499700780"
"d5f00001","34.6","1499700960"
"d5f00001","34.6","1499701140"
"d5f00001","34.7","1499701320"
"d5f00001","34.6","1499701500"
"d5f00001","34.6","1499701680"
"d5f00001","34.6","1499701860"
"d5f00001","34.6","1499702040"
"d5f00001","34.7","1499702220"
"d5f00001","34.7","1499702400"
"d5f00001","34.6","1499702580"
"d5f00001","34.6","1499702760"
"d5f00001","34.6","1499702940"
"d5f00001","34.6","1499703120"
"d5f00001","34.7","1499703300"
"d5f00001","34.6","1499703480"
"d5f00001","34.6","1499703660"
"d5f00001","34.6","1499703840"
"d5f00001","34.5","1499704020"
"d5f00001","34.6","1499704200"
"d5f00001","34.6","1499704380"
"d5f00001","34.5","1499704560"
"d5f00001","34.6","1499704740"
"d5f00001","34.5","1499704920"
"d5f00001","34.5","1499705100"
"d5f00001","34.5","1499705280"
"d5f00001","34.5","1499705460"
"d5f00001","34.5","1499705640"
"d5f00001","34.4","1499705820"
"d5f00001","34.5","1499706000"
"d5f00001","34.5","1499706180"
"d5f00001","34.5","1499706360"
"d5f00001","34.5","1499706540"
"d5f00001","34.5","1499706720"
"d5f00001","34.5","1499706900"
"d5f00001","34.5","1499707080"
"d5f00001","34.5","1499707260"
"d5f00001","34.5","1499707440"
"d5f00001","34.5","1499707620"
"d5f00001","34.5","1499707800"
"d5f00001","34.5","1499707980"
"d5f00001","34.5","1499708160"
"d5f00001","34.5","1499708340"
"d5f00001","34.5","1499708520"
"d5f00001","34.5","1499708700"
"d5f00001","34.5","1499708880"
"d5f00001","34.5","1499709060"
"d5f00001","34.5","1499709240"
"d5f00001","34.5","1499709420"
"d5f00001","34.4","1499709600"
"d5f00001","34.5","1499709780"
"d5f00001","34.4","1499709960"
"d5f00001","34.4","1499710140"
"d5f00001","34.5","1499710320"
"d5f00001","34.5","1499710500"
"d5f00001","34.4","1499710680"
"d5f00001","34.5","1499710860"
"d5f00001","34.4","1499711040"
"d5f00001","34.4","1499711220"
"d5f00001","34.4","1499711400"
"d5f00001","34.4","1499711580"
"d5f00001","34.4","1499711760"
"d5f00001","34.4","1499711940"
"d5f00001","34.4","1499712120"
"d5f00001","34.5","1499712300"
"d5f00001","34.5","1499712480"
"d5f00001","34.4","1499712660"
"d5f00001","34.5","1499712840"
"d5f00001","34.4","1499713020"
"d5f00001","34.4","1499713200"
"d5f00001","34.4","1499713380"
"d5f00001","34.4","1499713560"
"d5f00001","34.4","1499713740"
"d5f00001","34.5","1499713920"
"d5f00001","34.4","1499714100"
"d5f00001","34.4","1499714280"
"d5f00001","34.4","1499714460"
"d5f00001","34.5","1499714640"
"d5f00001","34.4","1499714820"
"d5f00001","34.5","1499715000"
"d5f00001","34.5","1499715180"
"d5f00001","34.4","1499715360"
"d5f00001","34.4","1499715540"
"d5f00001","34.4","1499715720"
"d5f00001","34.4","1499715900"
"d5f00001","34.4","1499716080"
"d5f00001","34.4","1499716260"
"d5f00001","34.4","1499716440"
"d5f00001","34.4","1499716620"
"d5f00001","34.4","1499716800"
"d5f00001","34.4","1499716980"
"d5f00001","34.4","1499717160"
"d5f00001","34.3","1499717340"
"d5f00001","34.4","1499717520"
"d5f00001","34.4","1499717700"
"d5f00001","34.4","1499717880"
"d5f00001","34.4","1499718060"
"d5f00001","34.4","1499718240"
"d5f00001","34.4","1499718420"
"d5f00001","34.3","1499718600"
"d5f00001","34.4","1499718780"
"d5f00001","34.3","1499718960"
"d5f00001","34.3","1499719140"
"d5f00001","34.4","1499719320"
"d5f00001","34.3","1499719500"
"d5f00001","34.3","1499719680"
"d5f00001","34.3","1499719860"
"d5f00001","34.3","1499720040"
"d5f00001","34.2","1499720220"
"d5f00001","34.3","1499720400"
"d5f00001","34.2","1499720580"
"d5f00001","34.2","1499720760"
"d5f00001","34.2","1499720940"
"d5f00001","34.3","1499721120"
"d5f00001","34.3","1499721300"
"d5f00001","34.2","1499721480"
"d5f00001","34.2","1499721660"
"d5f00001","34.2","1499721840"
"d5f00001","34.2","1499722020"
"d5f00001","34.3","1499722200"
"d5f00001","34.2","1499722380"
"d5f00001","34.3","1499722560"
"d5f00001","34.2","1499722740"
"d5f00001","34.3","1499722920"
"d5f00001","34.2","1499723100"
"d5f00001","34.2","1499723280"
"d5f00001","34.2","1499723460"
"d5f00001","34.2","1499723640"
"d5f00001","34.2","1499723820"
"d5f00001","34.3","1499724000"
"d5f00001","34.2","1499724180"
"d5f00001","34.2","1499724360"
"d5f00001","34.2","1499724540"
"d5f00001","34.2","1499724720"
"d5f00001","34.2","1499724900"
"d5f00001","34.2","1499725080"
"d5f00001","34.2","1499725260"
"d5f00001","34.2","1499725440"
"d5f00001","34.2","1499725620"
"d5f00001","34.2","1499725800"
"d5f00001","34.2","1499725980"
"d5f00001","34.2","1499726160"
"d5f00001","34.2","1499726340"
"d5f00001","34.2","1499726520"
"d5f00001","34.3","1499726700"
"d5f00001","34.2","1499726880"
"d5f00001","34.2","1499727060"
"d5f00001","34.2","1499727240"
"d5f00001","34.2","1499727420"
"d5f00001","34.1","1499727600"
"d5f00001","34.1","1499727780"
"d5f00001","34.2","1499727960"
"d5f00001","34.2","1499728140"
"d5f00001","34.2","1499728320"
"d5f00001","34.1","1499728500"
"d5f00001","34.2","1499728680"
"d5f00001","34.2","1499728860"
"d5f00001","34.2","1499729040"
"d5f00001","34.2","1499729220"
"d5f00001","34.2","1499729400"
"d5f00001","34.3","1499729580"
"d5f00001","34.2","1499729760"
"d5f00001","34.2","1499729940"
"d5f00001","34.2","1499730120"
"d5f00001","34.2","1499730300"
"d5f00001","34.3","1499730480"
"d5f00001","34.3","1499730660"
"d5f00001","34.2","1499730840"
"d5f00001","34.3","1499731020"
"d5f00001","34.3","1499731200"
"d5f00001","34.3","1499731380"
"d5f00001","34.3","1499731560"
"d5f00001","34.3","1499731740"
"d5f00001","34.4","1499731920"
"d5f00001","34.4","1499732100"
"d5f00001","34.4","1499732280"
"d5f00001","34.4","1499732460"
"d5f00001","34.4","1499732640"
"d5f00001","34.4","1499732820"
"d5f00001","34.5","1499733000"
"d5f00001","34.5","1499733180"
"d5f00001","34.5","1499733360"
"d5f00001","34.5","1499733540"
"d5f00001","34.5","1499733720"
"d5f00001","34.5","1499733900"
"d5f00001","34.5","1499734080"
"d5f00001","34.6","1499734260"
"d5f00001","34.5","1499734440"
